date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2017-02-02,2017-02-03,266.9,267.4,268.34667494297025,0.5,1.4466749429702759,0.4242640687119446
2017-02-03,2017-02-06,267.5,269.0,268.3196857571602,1.5,0.8196857571601868,0.1767766952966369
2017-02-06,2017-02-07,267.75,268.04998779296875,267.62360920012003,-0.29998779296875,-0.12639079988002774,0.4949747468305752
2017-02-07,2017-02-08,267.05,266.55,267.72623376846315,-0.5,0.6762337684631348,0.7778174593052183
2017-02-08,2017-02-09,265.95,265.99998779296874,266.4748522758484,0.04998779296875,0.5248522758483887,0.1767766952966369
2017-02-09,2017-02-10,266.2,267.24998779296874,266.9542618513107,1.04998779296875,0.75426185131073,0.1767766952966369
2017-02-10,2017-02-13,266.45,266.24998779296874,266.9890974283218,-0.20001220703125,0.5390974283218384,0.07071067811867082
2017-02-13,2017-02-14,266.55,267.4500244140625,266.446724537015,-0.9000244140625,-0.10327546298503876,0.6010407640085815
2017-02-14,2017-02-15,265.7,265.6499816894531,266.23519546985625,-0.050018310546875,0.5351954698562622,0.6363961030679168
2017-02-15,2017-02-16,266.6,267.20000610351565,267.3262421250344,0.600006103515625,0.7262421250343323,0.10606601717800623
2017-02-16,2017-02-17,266.45,265.5999938964844,267.13647879362105,-0.850006103515625,0.6864787936210632,0.1767766952966369
2017-02-17,2017-02-20,266.7,266.8499938964844,266.73061509132384,0.149993896484375,0.03061509132385254,0.5303300858899106
2017-02-20,2017-02-21,267.45,267.7,267.14600224494933,-0.25,-0.3039977550506592,1.7677669529663689
2017-02-21,2017-02-22,269.95,270.2999755859375,269.994495832175,0.3499755859375,0.0444958321750164,0.28284271247464315
2017-02-22,2017-02-23,270.35,270.35,270.1218313932419,-0.0,-0.2281686067581177,0.24748737341526755
2017-02-23,2017-02-24,270.7,270.3499938964844,271.37849427461623,-0.350006103515625,0.6784942746162415,1.7324116139070334
2017-02-24,2017-02-27,268.25,268.35000610351557,268.57436200976366,0.100006103515625,0.32436200976371765,0.7424621202458829
2017-02-27,2017-02-28,267.2,267.3999816894531,267.20169390230444,0.199981689453125,0.0016939023043960333,0.1767766952966369
2017-02-28,2017-03-02,267.45,269.5999938964844,267.95850105285643,2.149993896484375,0.5085010528564453,2.085965004500306
2017-03-02,2017-03-03,270.4,269.10001220703117,271.3311411976814,-1.29998779296875,0.931141197681427,2.1566756826189377
2017-03-03,2017-03-06,267.35,266.6,267.75599021315577,-0.75,0.4059902131557465,0.4242640687119044
2017-03-06,2017-03-07,267.95,268.24998779296874,267.75983984470366,-0.29998779296875,-0.19016015529632568,0.9899494936611908
2017-03-07,2017-03-08,269.35,269.1,269.25539890527733,0.25,-0.0946010947227478,0.388908729652569
2017-03-08,2017-03-09,269.9,270.0000061035156,269.9060956561937,0.100006103515625,0.00609565619379282,0.5303300858899106
2017-03-09,2017-03-10,269.15,269.15,269.48302947878835,-0.0,0.33302947878837585,0.6363961030679168
2017-03-10,2017-03-13,270.05,270.4500244140625,268.80879311561586,-0.4000244140625,-1.2412068843841553,2.262741699796944
2017-03-13,2017-03-14,273.25,274.25,273.86443161964417,1.0,0.614431619644165,1.590990257669732
2017-03-14,2017-03-15,275.5,275.35000610351557,275.3387893885374,0.149993896484375,-0.16121061146259308,0.4242640687119446
2017-03-15,2017-03-16,276.1,278.79998168945315,275.5185706973076,-2.699981689453125,-0.5814293026924133,1.2020815280171226
2017-03-16,2017-03-17,277.8,278.00001220703126,278.65935282707215,0.20001220703125,0.8593528270721436,0.8131727983645135
2017-03-17,2017-03-20,278.95,279.0999938964844,278.6442722201347,-0.149993896484375,-0.3057277798652649,0.03535533905933541
2017-03-20,2017-03-21,279.0,279.64999389648443,279.0178121421486,0.649993896484375,0.01781214214861393,1.8031222920257042
2017-03-21,2017-03-22,281.55,279.3500183105469,281.796401399374,-2.199981689453125,0.2464013993740081,1.0606601717798212
2017-03-22,2017-03-23,280.05,281.3,280.0886964157224,1.25,0.03869641572237015,0.4596194077712398
2017-03-23,2017-03-24,280.7,280.7999755859375,280.79794712811713,0.0999755859375,0.0979471281170845,0.24748737341526755
2017-03-24,2017-03-27,280.35,278.70000610351565,280.5101775288582,-1.649993896484375,0.1601775288581848,1.4849242404917655
2017-03-27,2017-03-28,278.25,279.64999389648443,277.98393097519875,-1.399993896484375,-0.2660690248012543,0.5656854249492461
2017-03-28,2017-03-29,279.05,280.2000244140625,279.5565394639969,1.1500244140625,0.5065394639968872,0.4596194077712398
2017-03-29,2017-03-30,279.7,280.0499755859375,278.98471809625624,-0.3499755859375,-0.7152819037437439,0.03535533905933541
2017-03-30,2017-03-31,279.65,279.79999389648435,279.80898708999155,0.149993896484375,0.15898708999156952,0.3181980515339384
2017-03-31,2017-04-03,279.2,279.5999938964844,280.26709110736846,0.399993896484375,1.0670911073684692,0.21213203435597228
2017-04-03,2017-04-04,279.5,279.29998779296875,280.3945410251617,-0.20001220703125,0.8945410251617432,0.3889087296526091
2017-04-04,2017-04-05,278.95,278.99998779296874,279.04966550022357,0.04998779296875,0.09966550022363664,0.3535533905932738
2017-04-05,2017-04-06,278.45,277.49998779296874,278.2079077333212,0.95001220703125,-0.2420922666788101,0.6717514421272122
2017-04-06,2017-04-07,277.5,277.75,276.87593358755106,-0.25,-0.6240664124488831,0.4596194077712398
2017-04-07,2017-04-10,276.85,276.79998168945315,277.0864666461945,-0.050018310546875,0.236466646194458,1.1313708498984922
2017-04-10,2017-04-11,275.25,274.45001220703125,276.3006938695908,-0.79998779296875,1.0506938695907593,1.2374368670764582
2017-04-11,2017-04-12,273.5,273.89999389648443,274.5485943555832,0.399993896484375,1.048594355583191,0.7424621202458829
2017-04-12,2017-04-13,274.55,274.4500244140625,274.56721231266863,-0.0999755859375,0.01721231266856194,1.5556349186103964
2017-04-13,2017-04-14,276.75,275.64999389648443,277.07346513867384,-1.100006103515625,0.32346513867378235,1.025304832720486
2017-04-14,2017-04-17,275.3,275.9500244140625,275.6297984302044,0.6500244140625,0.3297984302043915,0.6717514421272122
2017-04-17,2017-04-18,276.25,277.39999389648443,277.15086770057684,1.149993896484375,0.9008677005767822,0.21213203435597228
2017-04-18,2017-04-19,275.95,275.24998779296874,276.54013539552693,-0.70001220703125,0.590135395526886,1.0606601717798212
2017-04-19,2017-04-20,274.45,273.95,273.59426952600484,0.5,-0.8557304739952087,0.9899494936611908
2017-04-20,2017-04-21,275.85,276.89998779296883,276.07998997569086,1.04998779296875,0.2299899756908417,1.7324116139070334
2017-04-21,2017-04-24,278.3,279.50001220703126,278.4592774987221,1.20001220703125,0.15927749872207642,0.8131727983645135
2017-04-24,2017-04-25,279.45,279.6499816894531,279.24135154187684,-0.199981689453125,-0.2086484581232071,2.3688077169749504
2017-04-25,2017-04-26,282.8,283.6000183105469,283.352729010582,0.800018310546875,0.5527290105819702,0.8838834764831844
2017-04-26,2017-04-27,284.05,284.05,284.3613360106945,-0.0,0.3113360106945038,0.6363961030678768
2017-04-27,2017-04-28,284.95,284.99998779296874,285.2525323450565,0.04998779296875,0.3025323450565338,0.3181980515339384
2017-04-28,2017-05-02,285.4,286.60001220703117,285.80768578648565,1.20001220703125,0.4076857864856721,1.590990257669732
2017-05-02,2017-05-04,287.65,288.4500183105468,287.416862899065,-0.800018310546875,-0.2331371009349823,1.9091883092037103
2017-05-04,2017-05-08,290.35,290.5499816894532,290.22345163524153,-0.199981689453125,-0.12654836475849152,5.621498910433044
2017-05-08,2017-05-10,298.3,298.3,299.02345232963563,-0.0,0.7234523296356201,3.0052038200428264
2017-05-10,2017-05-11,294.05,295.6000183105469,294.9095830202103,1.550018310546875,0.8595830202102661,2.5809397513308823
2017-05-11,2017-05-12,297.7,297.7,297.3321806013584,-0.0,-0.3678193986415863,1.025304832720486
2017-05-12,2017-05-15,296.25,296.54998779296875,296.62247478961945,0.29998779296875,0.3724747896194458,0.7071067811865476
2017-05-15,2017-05-16,297.25,298.75,297.4607469290495,1.5,0.21074692904949188,0.28284271247460296
2017-05-16,2017-05-17,296.85,296.39998779296883,296.7821054890752,0.45001220703125,-0.06789451092481613,0.1767766952966369
2017-05-17,2017-05-18,297.1,293.89998779296883,297.3425429970026,-3.20001220703125,0.2425429970026016,0.6010407640085815
2017-05-18,2017-05-19,296.25,296.0,296.4733758866787,-0.25,0.22337588667869568,0.28284271247460296
2017-05-19,2017-05-22,295.85,297.85,295.04315725564965,-2.0,-0.8068427443504333,1.6617009357883623
2017-05-22,2017-05-23,298.2,298.6499816894531,297.93117184638976,-0.449981689453125,-0.2688281536102295,0.3181980515339384
2017-05-23,2017-05-24,298.65,299.7500061035156,299.3970209598541,1.100006103515625,0.747020959854126,0.6010407640085815
2017-05-24,2017-05-25,299.5,300.8500061035156,299.47311269305646,-1.350006103515625,-0.026887306943535805,2.5455844122715874
2017-05-25,2017-05-26,303.1,303.1,302.93270134031775,-0.0,-0.16729865968227384,1.3081475451950888
2017-05-26,2017-05-29,304.95,305.7,305.46051527261733,0.75,0.5105152726173401,0.3889087296526091
2017-05-29,2017-05-30,304.4,304.5000061035156,304.23084784448145,-0.100006103515625,-0.1691521555185318,1.7324116139070334
2017-05-30,2017-05-31,301.95,301.6499816894531,301.223074388504,0.300018310546875,-0.7269256114959717,0.4949747468305752
2017-05-31,2017-06-01,302.65,302.2000183105468,302.36607330441467,0.449981689453125,-0.28392669558525085,0.6363961030678768
2017-06-01,2017-06-02,301.75,302.70001220703125,302.2150843143463,0.95001220703125,0.4650843143463135,2.5455844122715874
2017-06-02,2017-06-05,305.35,305.5499816894532,305.1664822906256,-0.199981689453125,-0.1835177093744278,0.10606601717800623
2017-06-05,2017-06-07,305.2,304.5499755859375,305.1743576701731,0.6500244140625,-0.025642329826951027,1.5556349186103964
2017-06-07,2017-06-08,303.0,303.25,302.92626777291304,-0.25,-0.07373222708702087,0.8838834764831844
2017-06-08,2017-06-09,304.25,304.1499938964844,304.69275522232056,-0.100006103515625,0.44275522232055664,1.3435028842544243
2017-06-09,2017-06-12,306.15,304.2500061035156,305.89993315339086,1.899993896484375,-0.2500668466091156,2.29809703885628
2017-06-12,2017-06-13,302.9,303.2000183105468,303.0497764587402,0.300018310546875,0.14977645874023438,1.2374368670764582
2017-06-13,2017-06-14,304.65,305.85001220703117,304.95690005421636,1.20001220703125,0.3069000542163849,0.2474873734153077
2017-06-14,2017-06-15,305.0,304.54998779296875,305.0586312450468,-0.45001220703125,0.058631245046854026,1.2374368670764582
2017-06-15,2017-06-16,303.25,303.3500061035156,304.06782001256937,0.100006103515625,0.8178200125694275,0.2474873734153077
2017-06-16,2017-06-19,303.6,303.45000610351565,303.8297015190125,-0.149993896484375,0.2297015190124512,1.2727922061357535
2017-06-19,2017-06-20,305.4,306.7500061035156,306.1466422319412,1.350006103515625,0.7466422319412231,0.21213203435597228
2017-06-20,2017-06-21,305.7,304.24998779296874,306.05399323701863,-1.45001220703125,0.3539932370185852,0.9192388155425198
2017-06-21,2017-06-22,304.4,304.9500183105468,304.8799478650093,0.550018310546875,0.4799478650093079,1.2374368670764582
2017-06-22,2017-06-23,306.15,305.9500183105468,306.2062522560358,-0.199981689453125,0.05625225603580475,0.4949747468306154
2017-06-23,2017-06-26,306.85,307.2499938964844,307.7330513954163,0.399993896484375,0.8830513954162598,0.9192388155424795
2017-06-26,2017-06-27,308.15,308.0000061035156,308.148180849012,0.149993896484375,-0.0018191509880125523,0.3889087296526091
2017-06-27,2017-06-28,308.7,307.24998779296874,308.352084171772,1.45001220703125,-0.3479158282279968,0.6010407640085412
2017-06-28,2017-06-29,307.85,309.45000610351565,307.76249642521145,-1.600006103515625,-0.0875035747885704,1.4849242404917256
2017-06-29,2017-06-30,309.95,307.7,310.1430887699127,-2.25,0.19308876991271973,0.5656854249492461
2017-06-30,2017-07-03,309.15,309.5000061035156,309.83741649389265,0.350006103515625,0.6874164938926697,0.28284271247464315
2017-07-03,2017-07-04,309.55,309.55,309.8508496165276,-0.0,0.3008496165275574,1.6263455967290672
2017-07-04,2017-07-05,307.25,306.8500061035156,306.95184591412544,0.399993896484375,-0.2981540858745575,1.025304832720486
2017-07-05,2017-07-06,308.7,309.49998779296874,308.6747784305364,-0.79998779296875,-0.02522156946361065,0.0
2017-07-06,2017-07-07,308.7,307.2999755859375,308.74865067452185,-1.4000244140625,0.048650674521923065,0.6010407640085412
2017-07-07,2017-07-10,307.85,308.64998779296883,307.62992357313635,-0.79998779296875,-0.22007642686367035,0.388908729652569
2017-07-10,2017-07-11,308.4,309.0000061035156,308.3027015790343,-0.600006103515625,-0.09729842096567154,1.3435028842544643
2017-07-11,2017-07-12,310.3,310.3500183105469,310.594220328331,0.050018310546875,0.29422032833099365,0.07071067811867082
2017-07-12,2017-07-13,310.2,312.09999389648436,310.3465053707361,1.899993896484375,0.14650537073612213,2.7930717856868545
2017-07-13,2017-07-14,314.15,314.60001220703117,314.14753483477983,-0.45001220703125,-0.0024651652202010155,0.10606601717800623
2017-07-14,2017-07-17,314.3,316.3,314.9285574436188,2.0,0.6285574436187744,0.5656854249492461
2017-07-17,2017-07-18,315.1,315.39998779296883,315.77011457681664,0.29998779296875,0.6701145768165588,0.388908729652569
2017-07-18,2017-07-19,315.65,316.04999389648435,315.71023908033965,0.399993896484375,0.060239080339670174,0.45961940777128
2017-07-19,2017-07-20,316.3,316.8,315.9640319526196,-0.5,-0.3359680473804474,0.6363961030678768
2017-07-20,2017-07-21,317.2,316.95,317.3878297924996,-0.25,0.18782979249954224,1.0606601717798212
2017-07-21,2017-07-24,318.7,318.7999755859375,318.4848377078772,-0.0999755859375,-0.21516229212284088,0.10606601717800623
2017-07-24,2017-07-25,318.85,318.7999816894532,319.3859637141228,-0.050018310546875,0.5359637141227722,1.1313708498984922
2017-07-25,2017-07-26,317.25,317.70001220703125,316.8980395197868,-0.45001220703125,-0.3519604802131653,0.4949747468305752
2017-07-26,2017-07-27,316.55,317.4500244140625,317.02593018412585,0.9000244140625,0.4759301841259002,0.6363961030678768
2017-07-27,2017-07-28,317.45,316.24998779296874,316.7650169849396,1.20001220703125,-0.6849830150604248,5.1618795026618045
2017-07-28,2017-07-31,310.15,309.60001220703117,310.8077822566032,-0.54998779296875,0.657782256603241,0.7071067811865476
2017-07-31,2017-08-01,311.15,310.4,311.15049746222786,-0.75,0.0004974622279405594,2.1213203435596424
2017-08-01,2017-08-02,314.15,315.0000061035156,314.26232707649467,0.850006103515625,0.11232707649469376,0.4242640687119446
2017-08-02,2017-08-03,314.75,313.79998779296875,314.81033798679715,-0.95001220703125,0.06033798679709435,3.8890872965260113
2017-08-03,2017-08-04,309.25,309.1499938964844,310.21900254487986,-0.100006103515625,0.9690025448799132,0.8485281374238489
2017-08-04,2017-08-07,310.45,310.8999816894531,310.8689673960209,0.449981689453125,0.4189673960208893,0.03535533905933541
2017-08-07,2017-08-08,310.5,311.3500061035156,309.7385590672493,-0.850006103515625,-0.7614409327507019,0.03535533905933541
2017-08-08,2017-08-09,310.45,307.95,310.32125036120414,2.5,-0.12874963879585266,2.9698484809834915
2017-08-09,2017-08-10,306.25,305.25,306.9447911977768,-1.0,0.6947911977767944,0.9899494936611504
2017-08-10,2017-08-11,304.85,300.14998779296883,305.7080577373505,-4.70001220703125,0.8580577373504639,4.065863991822648
2017-08-11,2017-08-14,299.1,301.45000610351565,298.164044713974,-2.350006103515625,-0.935955286026001,2.192031021678273
2017-08-14,2017-08-16,302.2,304.99998779296874,303.1896610379219,2.79998779296875,0.9896610379219056,1.1667261889578275
2017-08-16,2017-08-17,303.85,304.45000610351565,303.614124840498,-0.600006103515625,-0.23587515950202945,1.1667261889577871
2017-08-17,2017-08-18,305.5,302.75,305.1906775832176,2.75,-0.30932241678237915,0.10606601717796604
2017-08-18,2017-08-21,305.35,305.9999938964844,305.50287587046626,0.649993896484375,0.1528758704662323,0.4949747468306154
2017-08-21,2017-08-22,304.65,305.15,304.4989307761192,-0.5,-0.15106922388076782,1.1667261889578275
2017-08-22,2017-08-23,306.3,307.75001220703126,306.56513472199435,1.45001220703125,0.26513472199439997,0.07071067811867082
2017-08-23,2017-08-24,306.2,306.24998779296874,306.31199033260344,0.04998779296875,0.1119903326034546,1.0606601717798212
2017-08-24,2017-08-25,307.7,308.49998779296874,307.29984213113784,-0.79998779296875,-0.4001578688621521,0.10606601717800623
2017-08-25,2017-08-28,307.85,307.35,307.4966358602047,0.5,-0.3533641397953033,1.4495689014324304
2017-08-28,2017-08-29,305.8,304.2000244140625,307.09154002666475,-1.5999755859375,1.291540026664734,0.7424621202458829
2017-08-29,2017-08-30,304.75,305.75,304.5026718229056,-1.0,-0.24732817709445956,1.3081475451951292
2017-08-30,2017-08-31,306.6,306.14998779296883,307.10676184892657,-0.45001220703125,0.5067618489265442,1.6617009357884027
2017-08-31,2017-09-01,304.25,305.3500061035156,304.59555631875986,1.100006103515625,0.3455563187599182,0.2474873734153077
2017-09-01,2017-09-04,303.9,299.35001220703117,303.84848396256564,4.54998779296875,-0.051516037434339516,1.979898987322301
2017-09-04,2017-09-05,301.1,302.20000610351565,301.0346519336105,-1.100006103515625,-0.0653480663895607,0.5656854249492461
2017-09-05,2017-09-06,300.3,300.3500183105469,301.30461125373836,0.050018310546875,1.004611253738403,0.28284271247464315
2017-09-06,2017-09-07,299.9,300.79999389648435,300.1961130738258,0.899993896484375,0.2961130738258362,2.757716446627559
